<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
EGPCZK,D,19951222,000000,7.8611,7.8611,7.8611,7.8611,0,0
EGPCZK,D,19951227,000000,7.8728,7.8728,7.8728,7.8728,0,0
EGPCZK,D,19951228,000000,7.842,7.842,7.842,7.842,0,0
EGPCZK,D,19951229,000000,7.8498,7.8498,7.8498,7.8498,0,0
EGPCZK,D,19960102,000000,7.8503,7.8503,7.8503,7.8503,0,0
EGPCZK,D,19960103,000000,7.8625,7.8625,7.8625,7.8625,0,0
EGPCZK,D,19960104,000000,7.908,7.908,7.908,7.908,0,0
EGPCZK,D,19960105,000000,7.8553,7.8553,7.8553,7.8553,0,0
EGPCZK,D,19960108,000000,7.8669,7.8669,7.8669,7.8669,0,0
EGPCZK,D,19960109,000000,7.884,7.884,7.884,7.884,0,0
EGPCZK,D,19960110,000000,7.8817,7.8817,7.8817,7.8817,0,0
EGPCZK,D,19960111,000000,7.8834,7.8834,7.8834,7.8834,0,0
EGPCZK,D,19960112,000000,7.8886,7.8886,7.8886,7.8886,0,0
EGPCZK,D,19960115,000000,7.9122,7.9122,7.9122,7.9122,0,0
EGPCZK,D,19960116,000000,7.9353,7.9353,7.9353,7.9353,0,0
EGPCZK,D,19960117,000000,7.9643,7.9643,7.9643,7.9643,0,0
EGPCZK,D,19960118,000000,7.9762,7.9762,7.9762,7.9762,0,0
EGPCZK,D,19960119,000000,8.0116,8.0116,8.0116,8.0116,0,0
EGPCZK,D,19960122,000000,8.0133,8.0133,8.0133,8.0133,0,0
EGPCZK,D,19960123,000000,8.0148,8.0148,8.0148,8.0148,0,0
EGPCZK,D,19960124,000000,8.0262,8.0262,8.0262,8.0262,0,0
EGPCZK,D,19960125,000000,8.0079,8.0079,8.0079,8.0079,0,0
EGPCZK,D,19960126,000000,8.0664,8.0664,8.0664,8.0664,0,0
