<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
ZEC.V,D,20170719,000000,200.07,218.31,177.44,181.23,0,0
ZEC.V,D,20170720,000000,181.23,217.88,180.76,209.58,0,0
ZEC.V,D,20170721,000000,209.58,217,197.47,203.65,0,0
ZEC.V,D,20170722,000000,203.65,235.76,200.38,218.97,0,0
ZEC.V,D,20170723,000000,218.97,227.85,207.77,211.88,0,0
ZEC.V,D,20170724,000000,211.88,213.95,207.63,210.78,0,0
ZEC.V,D,20170725,000000,210.78,211.87,176.61,186.7,0,0
ZEC.V,D,20170726,000000,186.7,190.42,174.85,189.18,0,0
ZEC.V,D,20170727,000000,189.18,192.42,181.87,186.74,0,0
ZEC.V,D,20170728,000000,186.74,190.76,172.26,175.5,0,0
ZEC.V,D,20170729,000000,175.5,187.61,165.56,186.02,0,0
ZEC.V,D,20170730,000000,186.02,186.28,172.71,173.54,0,0
ZEC.V,D,20170731,000000,173.54,177.55,166.91,172.29,0,0
ZEC.V,D,20170801,000000,172.29,194.7,170.8,189.89,0,0
ZEC.V,D,20170802,000000,189.89,210.37,182.36,188.7,0,0
ZEC.V,D,20170803,000000,188.7,191.32,182.63,187.94,0,0
ZEC.V,D,20170804,000000,187.94,190.89,184.24,186.64,0,0
ZEC.V,D,20170805,000000,186.64,213.98,184.23,205.53,0,0
ZEC.V,D,20170806,000000,205.53,214.04,200.24,208.12,0,0
ZEC.V,D,20170807,000000,208.12,211.34,204.17,208.4,0,0
ZEC.V,D,20170808,000000,208.4,259.03,207.02,247.89,0,0
ZEC.V,D,20170809,000000,247.89,261.71,225.03,241.86,0,0
ZEC.V,D,20170810,000000,241.86,248.45,231.28,231.75,0,0
ZEC.V,D,20170811,000000,231.75,236.28,225.34,235.3,0,0
ZEC.V,D,20170812,000000,235.3,236.78,217.82,223.23,0,0
ZEC.V,D,20170813,000000,223.23,225.25,195.06,213.47,0,0
ZEC.V,D,20170814,000000,213.47,217.99,202.36,210.69,0,0
ZEC.V,D,20170815,000000,210.69,213.43,198.39,212.03,0,0
ZEC.V,D,20170816,000000,212.03,219.14,205.1,217.24,0,0
ZEC.V,D,20170817,000000,217.24,218.24,205.61,208.9,0,0
ZEC.V,D,20170818,000000,208.9,211.81,199.1,200.01,0,0
ZEC.V,D,20170819,000000,200.01,247.4,190.95,232.81,0,0
ZEC.V,D,20170820,000000,232.81,252.51,224,240.05,0,0
ZEC.V,D,20170821,000000,240.05,258.1,230.04,237.28,0,0
ZEC.V,D,20170822,000000,237.28,239.74,207.15,226.03,0,0
ZEC.V,D,20170823,000000,226.03,239.93,223.46,227.68,0,0
ZEC.V,D,20170824,000000,227.68,231.87,223.91,227.48,0,0
ZEC.V,D,20170825,000000,227.48,256.86,227.05,237.9,0,0
ZEC.V,D,20170826,000000,237.9,300.11,235.75,299.63,0,0
ZEC.V,D,20170827,000000,299.63,299.85,265,273.78,0,0
ZEC.V,D,20170828,000000,273.78,281.91,254.91,276.17,0,0
ZEC.V,D,20170829,000000,276.17,277.19,264.47,270.04,0,0
ZEC.V,D,20170830,000000,270.04,281.3,268.32,275.18,0,0
ZEC.V,D,20170831,000000,275.18,287.75,271.6,286.49,0,0
ZEC.V,D,20170901,000000,286.49,312.25,282.86,306.36,0,0
ZEC.V,D,20170902,000000,306.36,311.29,232.2,251.87,0,0
ZEC.V,D,20170903,000000,251.87,270.97,241.17,262.72,0,0
ZEC.V,D,20170904,000000,262.72,263.89,199.78,219.9,0,0
ZEC.V,D,20170905,000000,219.9,238.75,197.93,229.78,0,0
ZEC.V,D,20170906,000000,229.78,250.42,226.42,247.51,0,0
ZEC.V,D,20170907,000000,247.51,252.17,235.57,248.11,0,0
ZEC.V,D,20170908,000000,248.11,248.6,212.09,220.97,0,0
ZEC.V,D,20170909,000000,220.97,223.47,209.26,219.25,0,0
ZEC.V,D,20170910,000000,219.25,227.55,198.43,217.27,0,0
ZEC.V,D,20170911,000000,217.27,222.43,210.01,213.69,0,0
ZEC.V,D,20170912,000000,213.69,224.95,205.04,209.71,0,0
ZEC.V,D,20170913,000000,209.71,211.66,182.69,198.93,0,0
ZEC.V,D,20170914,000000,198.93,206.83,161.02,161.93,0,0
ZEC.V,D,20170915,000000,161.93,192.54,142.58,187.02,0,0
ZEC.V,D,20170916,000000,187.02,190.78,168.91,179.36,0,0
ZEC.V,D,20170917,000000,179.36,180.4,168.49,177.04,0,0
ZEC.V,D,20170918,000000,177.04,196.6,176.91,195.02,0,0
ZEC.V,D,20170919,000000,195.02,197.06,184.09,188.5,0,0
ZEC.V,D,20170920,000000,188.5,194.01,183.66,188.25,0,0
ZEC.V,D,20170921,000000,188.25,191.82,174.88,175.41,0,0
ZEC.V,D,20170922,000000,175.41,204.69,175.06,196.12,0,0
ZEC.V,D,20170923,000000,196.12,216.4,192.28,204.83,0,0
ZEC.V,D,20170924,000000,204.83,208.2,199.66,205.57,0,0
ZEC.V,D,20170925,000000,205.57,235.27,201.53,231.3,0,0
ZEC.V,D,20170926,000000,231.3,235.71,228.85,232.13,0,0
ZEC.V,D,20170927,000000,232.13,298.09,229.73,286.72,0,0
ZEC.V,D,20170928,000000,286.72,428.42,281.54,311.19,0,0
ZEC.V,D,20170929,000000,311.19,312.25,270.28,289.83,0,0
ZEC.V,D,20170930,000000,289.83,294.86,275.82,278,0,0
ZEC.V,D,20171001,000000,278,280.38,264.76,265.54,0,0
ZEC.V,D,20171002,000000,265.54,278.53,253.82,257,0,0
ZEC.V,D,20171003,000000,257,261.12,236.73,252.65,0,0
ZEC.V,D,20171004,000000,252.65,253.51,236.18,237.31,0,0
ZEC.V,D,20171005,000000,237.31,267.27,227.07,256.03,0,0
ZEC.V,D,20171006,000000,256.03,274.64,252.43,257.95,0,0
ZEC.V,D,20171007,000000,257.95,259.71,244.46,254,0,0
ZEC.V,D,20171008,000000,254,257.59,241.01,242.19,0,0
ZEC.V,D,20171009,000000,242.19,243.53,223.48,229.39,0,0
ZEC.V,D,20171010,000000,229.39,243.35,225.96,234.53,0,0
ZEC.V,D,20171011,000000,234.53,239.63,231.12,236.24,0,0
ZEC.V,D,20171012,000000,236.24,237.5,226.03,226.92,0,0
ZEC.V,D,20171013,000000,226.92,253.62,221.37,238.93,0,0
ZEC.V,D,20171014,000000,238.93,242.7,237.05,239.66,0,0
ZEC.V,D,20171015,000000,239.66,240.35,227.38,232.29,0,0
ZEC.V,D,20171016,000000,232.38,236.4,229.83,233.25,0,0
ZEC.V,D,20171017,000000,233.25,249.31,227.7,229.99,0,0
ZEC.V,D,20171018,000000,229.97,233.58,214.29,228.41,0,0
ZEC.V,D,20171019,000000,228.46,238.77,224.17,230.08,0,0
ZEC.V,D,20171020,000000,230.1,234.35,221.29,221.36,0,0
ZEC.V,D,20171021,000000,221.36,223.04,207.36,211.8,0,0
ZEC.V,D,20171022,000000,211.9,219.22,207.75,213.08,0,0
ZEC.V,D,20171023,000000,212.96,213.27,199.2,204.88,0,0
ZEC.V,D,20171024,000000,204.86,227.16,201.78,214.86,0,0
ZEC.V,D,20171025,000000,214.88,227.6,207.08,216.3,0,0
ZEC.V,D,20171026,000000,216.27,236.83,215.71,233.33,0,0
ZEC.V,D,20171027,000000,233.6,256.37,222.37,243.53,0,0
ZEC.V,D,20171028,000000,243.53,244.76,228.59,228.86,0,0
ZEC.V,D,20171029,000000,228.79,239.23,223.02,233.16,0,0
ZEC.V,D,20171030,000000,233.15,245.41,229.97,239.75,0,0
ZEC.V,D,20171031,000000,239.69,239.82,230.34,232.12,0,0
ZEC.V,D,20171101,000000,232.44,233.32,218.7,221.21,0,0
ZEC.V,D,20171102,000000,221.19,222.5,209.78,216.68,0,0
